timestamp,symbol,side,quantity,price,filled_price,commission,pnl,status,order_id,cycle_id,strategy,reason
2026-01-13 03:19:10.636608,ETHUSDT,buy,0.0053303152278516,3105.24,3105.24,0.0165519080581339,0.0,filled,paper_1768270750,,portfolio_manager_simulated,
2026-01-13 03:19:21.370191,BTCUSDT,buy,0.0001714108858874,91285.16,91285.16,0.0156472701439798,0.0,filled,paper_1768270761,,portfolio_manager_simulated,
2026-01-13 03:19:21.745963,ETHUSDT,buy,0.0050402550343634,3104.46,3104.46,0.0156472701439798,0.0,filled,paper_1768270761,,portfolio_manager_simulated,
2026-01-13 03:19:32.558326,BTCUSDT,buy,0.0001620425102348,91285.15,91285.15,0.0147920748531687,0.0,filled,paper_1768270772,,portfolio_manager_simulated,
2026-01-13 03:19:32.949561,ETHUSDT,buy,0.0047647819115623,3104.46,3104.46,0.0147920748531687,0.0,filled,paper_1768270772,,portfolio_manager_simulated,
2026-01-13 03:19:43.698746,BTCUSDT,buy,0.0001532233710879,91262.97,91262.97,0.0139836199188987,0.0,filled,paper_1768270783,,portfolio_manager_simulated,
2026-01-13 03:19:44.099505,ETHUSDT,buy,0.0045050902456535,3103.96,3103.96,0.0139836199188987,0.0,filled,paper_1768270784,,portfolio_manager_simulated,
2026-01-13 03:19:54.870197,BTCUSDT,buy,0.0001448489931588,91262.98,91262.98,0.0132193507656792,0.0,filled,paper_1768270794,,portfolio_manager_simulated,
2026-01-13 03:19:55.261728,ETHUSDT,buy,0.0042588800611089,3103.95,3103.95,0.0132193507656792,0.0,filled,paper_1768270795,,portfolio_manager_simulated,
2026-01-13 03:19:55.637239,BTCUSDT,sell,0.0014237147220961,91262.98,91262.98,0.1299324482083682,0.0,filled,paper_1768270795,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:19:56.027570,ETHUSDT,sell,0.0418095826740708,3103.95,3103.95,0.1297748541411822,0.0,filled,paper_1768270796,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:20:17.135839,BTCUSDT,buy,0.0002144904536077,91285.05,91285.05,0.0195797717821099,0.0,filled,paper_1768270817,,portfolio_manager_simulated,
2026-01-13 03:20:17.512045,ETHUSDT,buy,0.0063077129545149,3104.1,3104.1,0.0195797717821099,0.0,filled,paper_1768270817,,portfolio_manager_simulated,
2026-01-13 03:20:28.324164,BTCUSDT,buy,0.000202767563662,91285.05,91285.05,0.0185096471872674,0.0,filled,paper_1768270828,,portfolio_manager_simulated,
2026-01-13 03:20:28.699433,ETHUSDT,buy,0.0059629674260711,3104.1,3104.1,0.0185096471872674,0.0,filled,paper_1768270828,,portfolio_manager_simulated,
2026-01-13 03:20:39.897661,BTCUSDT,buy,0.0001916853835771,91285.05,91285.05,0.0174980098241062,0.0,filled,paper_1768270839,,portfolio_manager_simulated,
2026-01-13 03:20:40.261996,ETHUSDT,buy,0.0056370638265862,3104.1,3104.1,0.0174980098241062,0.0,filled,paper_1768270840,,portfolio_manager_simulated,
2026-01-13 03:20:51.042276,BTCUSDT,buy,0.0001812088956118,91285.05,91285.05,0.0165416630963736,0.0,filled,paper_1768270851,,portfolio_manager_simulated,
2026-01-13 03:20:51.418675,ETHUSDT,buy,0.0053289723579696,3104.1,3104.1,0.0165416630963736,0.0,filled,paper_1768270851,,portfolio_manager_simulated,
2026-01-13 03:21:02.211318,BTCUSDT,buy,0.0001713050146716,91285.04,91285.04,0.0156375851165065,0.0,filled,paper_1768270862,,portfolio_manager_simulated,
2026-01-13 03:21:02.590257,ETHUSDT,buy,0.0050377357346296,3104.09,3104.09,0.0156375851165065,0.0,filled,paper_1768270862,,portfolio_manager_simulated,
2026-01-13 03:21:13.356184,BTCUSDT,buy,0.0001619423898765,91285.05,91285.05,0.0147829191569979,0.0,filled,paper_1768270873,,portfolio_manager_simulated,
2026-01-13 03:21:13.730635,ETHUSDT,buy,0.0047624003031477,3104.09,3104.09,0.0147829191569979,0.0,filled,paper_1768270873,,portfolio_manager_simulated,
2026-01-13 03:21:24.495404,BTCUSDT,buy,0.0001530914933347,91285.05,91285.05,0.0139749646236398,0.0,filled,paper_1768270884,,portfolio_manager_simulated,
2026-01-13 03:21:24.887153,ETHUSDT,buy,0.0045019536832806,3104.2,3104.2,0.0139749646236398,0.0,filled,paper_1768270884,,portfolio_manager_simulated,
2026-01-13 03:21:35.668741,BTCUSDT,buy,0.0001447615898974,91261.56,91261.56,0.0132111685221206,0.0,filled,paper_1768270895,,portfolio_manager_simulated,
2026-01-13 03:21:36.043145,ETHUSDT,buy,0.004257917550712,3102.73,3102.73,0.0132111685221206,0.0,filled,paper_1768270896,,portfolio_manager_simulated,
2026-01-13 03:21:36.433898,BTCUSDT,sell,0.00142502486202,91261.56,91261.56,0.1300499919467337,0.0,filled,paper_1768270896,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:21:36.808494,ETHUSDT,sell,0.0417926464017954,3102.73,3102.73,0.1296712977702428,0.0,filled,paper_1768270896,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:21:58.402174,BTCUSDT,buy,0.0002144721821001,91258.54,91258.54,0.0195724182090757,0.0,filled,paper_1768270918,,portfolio_manager_simulated,
2026-01-13 03:21:58.809187,ETHUSDT,buy,0.0063091854545874,3102.21,3102.21,0.0195724182090757,0.0,filled,paper_1768270918,,portfolio_manager_simulated,
2026-01-13 03:22:09.574278,BTCUSDT,buy,0.0002027502685592,91258.55,91258.55,0.018502695520826,0.0,filled,paper_1768270929,,portfolio_manager_simulated,
2026-01-13 03:22:09.964927,ETHUSDT,buy,0.0059643594472411,3102.21,3102.21,0.018502695520826,0.0,filled,paper_1768270929,,portfolio_manager_simulated,
2026-01-13 03:22:20.746060,BTCUSDT,buy,0.0001916887784512,91249.15,91249.15,0.0174914380982134,0.0,filled,paper_1768270940,,portfolio_manager_simulated,
2026-01-13 03:22:21.136612,ETHUSDT,buy,0.0056383797673959,3102.21,3102.21,0.0174914380982134,0.0,filled,paper_1768270941,,portfolio_manager_simulated,
2026-01-13 03:22:32.309107,BTCUSDT,buy,0.0001812121049404,91249.15,91249.15,0.0165354505455308,0.0,filled,paper_1768270952,,portfolio_manager_simulated,
2026-01-13 03:22:32.683661,ETHUSDT,buy,0.0053302163765608,3102.21,3102.21,0.0165354505455308,0.0,filled,paper_1768270952,,portfolio_manager_simulated,
2026-01-13 03:22:43.463742,BTCUSDT,buy,0.0001713080298298,91249.15,91249.15,0.0156317121101451,0.0,filled,paper_1768270963,,portfolio_manager_simulated,
2026-01-13 03:22:43.861245,ETHUSDT,buy,0.0050388955325864,3102.21,3102.21,0.0156317121101451,0.0,filled,paper_1768270963,,portfolio_manager_simulated,
2026-01-13 03:22:54.605929,BTCUSDT,buy,0.0001619078369625,91270.24,91270.24,0.0147773671374499,0.0,filled,paper_1768270974,,portfolio_manager_simulated,
2026-01-13 03:22:54.996602,ETHUSDT,buy,0.0047634967128111,3102.21,3102.21,0.0147773671374499,0.0,filled,paper_1768270974,,portfolio_manager_simulated,
2026-01-13 03:23:06.229590,BTCUSDT,buy,0.0001530588288964,91270.24,91270.24,0.0139697160474994,0.0,filled,paper_1768270986,,portfolio_manager_simulated,
2026-01-13 03:23:06.616186,ETHUSDT,buy,0.004502511094548,3102.65,3102.65,0.0139697160474994,0.0,filled,paper_1768270986,,portfolio_manager_simulated,
2026-01-13 03:23:17.401597,BTCUSDT,buy,0.0001446934598266,91270.24,91270.24,0.0132062068048098,0.0,filled,paper_1768270997,,portfolio_manager_simulated,
2026-01-13 03:23:17.783118,ETHUSDT,buy,0.0042564281516799,3102.65,3102.65,0.0132062068048098,0.0,filled,paper_1768270997,,portfolio_manager_simulated,
2026-01-13 03:23:18.168630,BTCUSDT,sell,0.0014239100123131,91270.24,91270.24,0.1299606085622251,0.0,filled,paper_1768270998,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:23:18.552983,ETHUSDT,sell,0.0418377109403521,3102.65,3102.65,0.1298077738490835,0.0,filled,paper_1768270998,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:23:29.777606,BTCUSDT,buy,0.0004060388634499,91270.24,91270.24,0.037059264516401,0.0,filled,paper_1768271009,,portfolio_manager_simulated,
2026-01-13 03:23:30.168283,ETHUSDT,buy,0.0119430436727041,3103.0,3103.0,0.037059264516401,0.0,filled,paper_1768271010,,portfolio_manager_simulated,
2026-01-13 03:23:51.338975,BTCUSDT,buy,0.0003639189591028,91293.69,91293.69,0.0332235046374541,0.0,filled,paper_1768271031,,portfolio_manager_simulated,
2026-01-13 03:23:51.729835,ETHUSDT,buy,0.010701759270429,3104.49,3104.49,0.0332235046374541,0.0,filled,paper_1768271031,,portfolio_manager_simulated,
2026-01-13 03:24:12.854724,BTCUSDT,buy,0.0003262521095112,91293.69,91293.69,0.0297847589475618,0.0,filled,paper_1768271052,,portfolio_manager_simulated,
2026-01-13 03:24:13.230487,ETHUSDT,buy,0.009594090799958,3104.49,3104.49,0.0297847589475618,0.0,filled,paper_1768271053,,portfolio_manager_simulated,
2026-01-13 03:24:34.398314,BTCUSDT,buy,0.0002924839069196,91293.69,91293.69,0.0267019351283088,0.0,filled,paper_1768271074,,portfolio_manager_simulated,
2026-01-13 03:24:34.777820,ETHUSDT,buy,0.0086010420770844,3104.5,3104.5,0.0267019351283088,0.0,filled,paper_1768271074,,portfolio_manager_simulated,
2026-01-13 03:24:35.183827,BTCUSDT,sell,0.001390562871222,91293.69,91293.69,0.1269496156908585,0.0,filled,paper_1768271075,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:24:35.574266,ETHUSDT,sell,0.0409595368382988,3104.5,3104.5,0.1271588821144986,0.0,filled,paper_1768271075,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:24:46.792929,BTCUSDT,buy,0.0004059696792061,91293.68,91293.68,0.0370624659831498,0.0,filled,paper_1768271086,,portfolio_manager_simulated,
2026-01-13 03:24:47.168335,ETHUSDT,buy,0.0119421511142741,3103.5,3103.5,0.0370624659831498,0.0,filled,paper_1768271087,,portfolio_manager_simulated,
2026-01-13 03:25:08.302206,BTCUSDT,buy,0.0003639504371114,91293.68,91293.68,0.0332263747415094,0.0,filled,paper_1768271108,,portfolio_manager_simulated,
2026-01-13 03:25:08.667816,ETHUSDT,buy,0.0107060978706329,3103.5,3103.5,0.0332263747415094,0.0,filled,paper_1768271108,,portfolio_manager_simulated,
2026-01-13 03:25:29.793149,BTCUSDT,buy,0.0003263261898425,91280.85,91280.85,0.0297873319860891,0.0,filled,paper_1768271129,,portfolio_manager_simulated,
2026-01-13 03:25:30.183696,ETHUSDT,buy,0.0095979803402897,3103.5,3103.5,0.0297873319860891,0.0,filled,paper_1768271130,,portfolio_manager_simulated,
2026-01-13 03:25:51.335463,BTCUSDT,buy,0.0002925503196847,91280.85,91280.85,0.0267042418486001,0.0,filled,paper_1768271151,,portfolio_manager_simulated,
2026-01-13 03:25:51.715439,ETHUSDT,buy,0.0086045567419365,3103.5,3103.5,0.0267042418486001,0.0,filled,paper_1768271151,,portfolio_manager_simulated,
2026-01-13 03:25:52.105415,BTCUSDT,sell,0.001391192847381,91280.85,91280.85,0.126989265622865,0.0,filled,paper_1768271152,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:25:52.496021,ETHUSDT,sell,0.0408617126714807,3103.5,3103.5,0.1268143252759405,0.0,filled,paper_1768271152,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:26:03.262029,BTCUSDT,buy,0.0004058773183466,91280.75,91280.75,0.0370487860266665,0.0,filled,paper_1768271163,,portfolio_manager_simulated,
2026-01-13 03:26:03.652444,ETHUSDT,buy,0.0119407442588008,3102.72,3102.72,0.0370487860266665,0.0,filled,paper_1768271163,,portfolio_manager_simulated,
2026-01-13 03:26:24.824240,BTCUSDT,buy,0.0003639086988947,91270.45,91270.45,0.033214110707034,0.0,filled,paper_1768271184,,portfolio_manager_simulated,
2026-01-13 03:26:25.199126,ETHUSDT,buy,0.0107062513762435,3102.31,3102.31,0.033214110707034,0.0,filled,paper_1768271185,,portfolio_manager_simulated,
2026-01-13 03:26:46.351335,BTCUSDT,buy,0.0003262428755248,91270.46,91270.46,0.0297763373208796,0.0,filled,paper_1768271206,,portfolio_manager_simulated,
2026-01-13 03:26:46.729784,ETHUSDT,buy,0.0095981179575476,3102.31,3102.31,0.0297763373208796,0.0,filled,paper_1768271206,,portfolio_manager_simulated,
2026-01-13 03:27:07.871647,BTCUSDT,buy,0.0002925229667171,91255.69,91255.69,0.0266943851686217,0.0,filled,paper_1768271227,,portfolio_manager_simulated,
2026-01-13 03:27:08.261613,ETHUSDT,buy,0.0086047078517943,3102.3,3102.3,0.0266943851686217,0.0,filled,paper_1768271228,,portfolio_manager_simulated,
2026-01-13 03:27:08.652230,BTCUSDT,sell,0.0013903702680411,91255.69,91255.69,0.126879198165582,0.0,filled,paper_1768271228,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:27:09.043005,ETHUSDT,sell,0.0408642828051354,3102.3,3102.3,0.1267732645463718,0.0,filled,paper_1768271229,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:27:20.249606,BTCUSDT,buy,0.0004058064108949,91255.69,91255.69,0.0370321440326455,0.0,filled,paper_1768271240,,portfolio_manager_simulated,
2026-01-13 03:27:20.636793,ETHUSDT,buy,0.0119372273043496,3102.24,3102.24,0.0370321440326455,0.0,filled,paper_1768271240,,portfolio_manager_simulated,
2026-01-13 03:27:41.746252,BTCUSDT,buy,0.0003637697857067,91264.29,91264.29,0.033199191215977,0.0,filled,paper_1768271261,,portfolio_manager_simulated,
2026-01-13 03:27:42.136719,ETHUSDT,buy,0.0106974422874965,3103.47,3103.47,0.033199191215977,0.0,filled,paper_1768271262,,portfolio_manager_simulated,
2026-01-13 03:28:03.261527,BTCUSDT,buy,0.0003261158390168,91265.0,91265.0,0.0297629620478733,0.0,filled,paper_1768271283,,portfolio_manager_simulated,
2026-01-13 03:28:03.653783,ETHUSDT,buy,0.0095902206394369,3103.47,3103.47,0.0297629620478733,0.0,filled,paper_1768271283,,portfolio_manager_simulated,
2026-01-13 03:28:24.777018,BTCUSDT,buy,0.0002923284929829,91275.38,91275.38,0.0266823942818474,0.0,filled,paper_1768271304,,portfolio_manager_simulated,
2026-01-13 03:28:25.168358,ETHUSDT,buy,0.0085972677711448,3103.59,3103.59,0.0266823942818474,0.0,filled,paper_1768271305,,portfolio_manager_simulated,
2026-01-13 03:28:25.567852,BTCUSDT,sell,0.0013901429250586,91275.38,91275.38,0.1268858237390366,0.0,filled,paper_1768271305,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:28:25.948946,ETHUSDT,sell,0.0409151595054095,3103.59,3103.59,0.1269838798893939,0.0,filled,paper_1768271305,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:28:36.729683,BTCUSDT,buy,0.0004057240229232,91275.38,91275.38,0.0370326143674479,0.0,filled,paper_1768271316,,portfolio_manager_simulated,
2026-01-13 03:28:37.137311,ETHUSDT,buy,0.0119317250540314,3103.71,3103.71,0.0370326143674479,0.0,filled,paper_1768271317,,portfolio_manager_simulated,
2026-01-13 03:28:58.274341,BTCUSDT,buy,0.0003636926724879,91284.8,91284.8,0.0331996128695282,0.0,filled,paper_1768271338,,portfolio_manager_simulated,
2026-01-13 03:28:58.652690,ETHUSDT,buy,0.0106940633951239,3104.49,3104.49,0.0331996128695282,0.0,filled,paper_1768271338,,portfolio_manager_simulated,
2026-01-13 03:29:19.792182,BTCUSDT,buy,0.0003260220296367,91292.42,91292.42,0.0297633400588483,0.0,filled,paper_1768271359,,portfolio_manager_simulated,
2026-01-13 03:29:20.183335,ETHUSDT,buy,0.0095856476377857,3104.99,3104.99,0.0297633400588483,0.0,filled,paper_1768271360,,portfolio_manager_simulated,
2026-01-13 03:29:41.777350,BTCUSDT,buy,0.0002922669482942,91295.76,91295.76,0.0266827331674013,0.0,filled,paper_1768271381,,portfolio_manager_simulated,
2026-01-13 03:29:42.171083,ETHUSDT,buy,0.0085943308888814,3104.69,3104.69,0.0266827331674013,0.0,filled,paper_1768271382,,portfolio_manager_simulated,
2026-01-13 03:29:42.543087,BTCUSDT,sell,0.0013901107977881,91295.76,91295.76,0.1269112217682799,0.0,filled,paper_1768271382,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:29:42.937031,ETHUSDT,sell,0.0408890788484074,3104.69,3104.69,0.1269479142098621,0.0,filled,paper_1768271382,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:29:54.151323,BTCUSDT,buy,0.0004056308023069,91295.76,91295.76,0.0370323723760223,0.0,filled,paper_1768271394,,portfolio_manager_simulated,
2026-01-13 03:29:54.542835,ETHUSDT,buy,0.0119279192625399,3104.68,3104.68,0.0370323723760223,0.0,filled,paper_1768271394,,portfolio_manager_simulated,
2026-01-13 03:30:15.682772,BTCUSDT,buy,0.000363712807635,91279.15,91279.15,0.0331993959250379,0.0,filled,paper_1768271415,,portfolio_manager_simulated,
2026-01-13 03:30:16.073394,ETHUSDT,buy,0.0106956127618501,3104.02,3104.02,0.0331993959250379,0.0,filled,paper_1768271416,,portfolio_manager_simulated,
2026-01-13 03:30:37.246177,BTCUSDT,buy,0.0003259695536403,91306.52,91306.52,0.0297631455688504,0.0,filled,paper_1768271437,,portfolio_manager_simulated,
2026-01-13 03:30:37.621567,ETHUSDT,buy,0.0095855849999035,3104.99,3104.99,0.0297631455688504,0.0,filled,paper_1768271437,,portfolio_manager_simulated,
2026-01-13 03:30:58.731101,BTCUSDT,buy,0.0002922305645366,91306.53,91306.53,0.0266825588077794,0.0,filled,paper_1768271458,,portfolio_manager_simulated,
2026-01-13 03:30:59.105174,ETHUSDT,buy,0.0085934166852751,3105.0,3105.0,0.0266825588077794,0.0,filled,paper_1768271459,,portfolio_manager_simulated,
2026-01-13 03:30:59.496685,BTCUSDT,sell,0.0013900671068662,91306.53,91306.53,0.1269222039950981,0.0,filled,paper_1768271459,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:30:59.892415,ETHUSDT,sell,0.0408540046859549,3105.0,3105.0,0.1268516845498902,0.0,filled,paper_1768271459,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:31:10.668234,BTCUSDT,buy,0.0004055330235221,91306.53,91306.53,0.0370278131782124,0.0,filled,paper_1768271470,,portfolio_manager_simulated,
2026-01-13 03:31:11.058491,ETHUSDT,buy,0.0119252216354951,3105.0,3105.0,0.0370278131782124,0.0,filled,paper_1768271471,,portfolio_manager_simulated,
2026-01-13 03:31:32.152805,BTCUSDT,buy,0.0003635590165927,91306.52,91306.52,0.0331953086197026,0.0,filled,paper_1768271492,,portfolio_manager_simulated,
2026-01-13 03:31:32.543204,ETHUSDT,buy,0.0106893370449796,3105.46,3105.46,0.0331953086197026,0.0,filled,paper_1768271492,,portfolio_manager_simulated,
2026-01-13 03:31:54.104739,BTCUSDT,buy,0.0003260169013954,91282.02,91282.02,0.0297594813135141,0.0,filled,paper_1768271514,,portfolio_manager_simulated,
2026-01-13 03:31:54.495947,ETHUSDT,buy,0.0095872764423091,3104.06,3104.06,0.0297594813135141,0.0,filled,paper_1768271514,,portfolio_manager_simulated,
2026-01-13 03:32:15.667479,BTCUSDT,buy,0.0002922730436435,91282.02,91282.02,0.0266792738153289,0.0,filled,paper_1768271535,,portfolio_manager_simulated,
2026-01-13 03:32:16.058917,ETHUSDT,buy,0.0085935488055766,3104.57,3104.57,0.0266792738153289,0.0,filled,paper_1768271536,,portfolio_manager_simulated,
2026-01-13 03:32:16.458379,BTCUSDT,sell,0.0013884786682901,91282.02,91282.02,0.126743137568433,0.0,filled,paper_1768271536,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:32:16.839912,ETHUSDT,sell,0.0408495571427045,3104.57,3104.57,0.1268203096185262,0.0,filled,paper_1768271536,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:32:27.619345,BTCUSDT,buy,0.0004054293763268,91295.8,91295.8,0.0370139992552576,0.0,filled,paper_1768271547,,portfolio_manager_simulated,
2026-01-13 03:32:27.996347,ETHUSDT,buy,0.011920887884668,3104.97,3104.97,0.0370139992552576,0.0,filled,paper_1768271547,,portfolio_manager_simulated,
2026-01-13 03:41:21.011161,BTCUSDT,buy,0.0003638706380053,91194.29,91194.29,0.033182924484741,0.0,filled,paper_1768272081,,portfolio_manager_simulated,
2026-01-13 03:41:21.400613,ETHUSDT,buy,0.0106950611365614,3102.64,3102.64,0.033182924484741,0.0,filled,paper_1768272081,,portfolio_manager_simulated,
2026-01-13 03:41:42.545977,BTCUSDT,buy,0.0003262087898115,91194.29,91194.29,0.029748378978627,0.0,filled,paper_1768272102,,portfolio_manager_simulated,
2026-01-13 03:41:42.917827,ETHUSDT,buy,0.0095895386064036,3102.17,3102.17,0.029748378978627,0.0,filled,paper_1768272102,,portfolio_manager_simulated,
2026-01-13 03:42:04.151590,BTCUSDT,buy,0.0002924844241205,91182.02,91182.02,0.0266693206098506,0.0,filled,paper_1768272124,,portfolio_manager_simulated,
2026-01-13 03:42:04.541584,ETHUSDT,buy,0.0085982360141633,3101.72,3101.72,0.0266693206098506,0.0,filled,paper_1768272124,,portfolio_manager_simulated,
2026-01-13 03:42:04.917745,BTCUSDT,sell,0.0013866884442326,91182.02,91182.02,0.1264410534557901,0.0,filled,paper_1768272124,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:42:05.308824,ETHUSDT,sell,0.0408159418899621,3101.72,3101.72,0.1265996232789333,0.0,filled,paper_1768272125,,portfolio_manager_simulated,auto_rebalance
2026-01-13 03:42:16.495329,BTCUSDT,buy,0.0004055209431565,91186.6,91186.6,0.036978076035239,0.0,filled,paper_1768272136,,portfolio_manager_simulated,
2026-01-13 03:42:16.890172,ETHUSDT,buy,0.0119217969498339,3101.72,3101.72,0.036978076035239,0.0,filled,paper_1768272136,,portfolio_manager_simulated,
